Id,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice,TotalBathrooms,HouseAge,RemodelAge,TotalPorchSF,TotalLivingArea,HasGarage,HasBasement,TotalOutdoorArea
1.676293400799982,0.6931471805599453,1.909295195690601,1.3273684712460891,1.0194643274259885,2.8696755868462547,0.6931471805599453,0.7507305581546225,1.8310989532994326,0.6931471805599453,1.1734061245806875,0.6931471805599453,-0.041813613950280666,1.4594448927928716,2.2745417738443092,0.6931471805599453,-0.5434570116229144,-1.518466829500598,0.38174271465157283,-0.008870007370326258,-0.6718445676684777,1.1625313400293225,1.3001010954561765,-1.1339229884170912,-1.226133824152783,1.6672748988188093,0.6931471805599453,1.8443964598050737,2.010599546662659,0.8355990312427262,1.6995277000103115,1.888651296700558,1.53385478805641,-1.5186969601408153,1.2092735605665932,2.0022612748750976,0.6931471805599453,-0.7227283964912057,1.3787928236159146,1.6844656128809863,1.4156098230258114,1.800782403535711,1.7589111754624536,1.215339732357485,-0.7951632272572445,0.6931471805599453,1.1015900215877636,-0.8199643654586394,0.6931471805599453,-1.0260408358133,-0.7616206719986545,0.1637791168735145,1.8779421765983757,1.7254404482337455,-0.934129784145668,2.095152122550426,-0.9512264882332893,-0.43002973737068406,1.586904994629937,-0.19129930302209336,0.9503128271791338,0.31172464418307205,0.2574250178024746,2.1672930285527268,2.2897133165352646,1.7965532832049134,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,3.265604473985749,1.4516980012736624,3.221249783078209,0.6931471805599453,-0.489110050937792,-0.6144386220786311,1.967961314273487,1.7289592273579106,120500.0,-1.5419321067390677,-0.018120006349842004,0.6324640661278548,0.6931471805599453,1.3064803624022427,1.8513574449230574,2.12379552646947,1.0131972363102473
1.6786660736956647,0.6931471805599453,1.909295195690601,1.6875046609444997,1.1368306764472025,2.8696755868462547,0.6931471805599453,0.7507305581546225,1.8310989532994326,0.6931471805599453,1.1734061245806875,0.6931471805599453,0.6235583355582738,1.4594448927928716,2.2745417738443092,0.6931471805599453,-0.5434570116229144,1.3747946009344731,-0.5171998069472914,1.216597507067222,1.1209356904549863,1.721704414490605,1.3001010954561765,0.7430923892347833,0.7516262268007275,2.151229807861051,1.4719896045326157,0.6931471805599453,2.010599546662659,0.8355990312427262,0.6931471805599453,1.888651296700558,0.6931471805599453,-0.4299183881763713,1.5953791743479393,2.0022612748750976,0.6931471805599453,0.06510883634369513,1.8571376649756401,1.6844656128809863,-0.8846576690361637,1.800782403535711,1.7589111754624536,1.81401313280819,-0.7951632272572445,0.6931471805599453,1.6178164975039593,1.1078101491462133,0.6931471805599453,0.7897405221108432,-0.7616206719986545,-1.0624645274102333,1.8779421765983757,0.6931471805599453,0.29676325272497744,2.095152122550426,0.6004949339126351,-0.43002973737068406,-0.6867763519448501,1.2260286674281413,-1.5140863338893122,1.6503069397927341,1.408401245490318,2.1672930285527268,2.2897133165352646,1.7965532832049134,0.6931471805599453,1.0974372988421388,0.6931471805599453,2.5155042550393816,0.6931471805599453,0.6931471805599453,3.265604473985749,1.878047079382154,3.221249783078209,0.6931471805599453,1.7308920455466943,0.1387774889497933,1.769352713684091,1.878469578012318,340037.5,1.0054182478171294,-1.2086044235344646,-1.1122643921558826,1.473084426964668,1.8385695198288887,1.8513574449230574,2.12379552646947,1.1427844935168547
1.6810387465913477,0.6931471805599453,2.1199964396283026,1.6357869460142427,0.9601376285969769,2.8696755868462547,0.6931471805599453,0.7507305581546225,1.8310989532994326,0.6931471805599453,1.4964868203765131,0.6931471805599453,0.7899013229354124,0.6931471805599453,2.2745417738443092,0.6931471805599453,-0.5434570116229144,-0.07183611428306244,1.280685236250437,-0.47256041823858774,0.5394934445771061,1.1625313400293225,1.3001010954561765,-0.5082511958664664,-0.6610595238803515,1.6672748988188093,0.6931471805599453,1.8443964598050737,2.010599546662659,-0.5491621329052649,1.6995277000103115,1.888651296700558,1.53385478805641,-0.4299183881763713,1.1987463423171605,2.0022612748750976,0.6931471805599453,-0.5778387904526032,1.4059882704849838,1.6844656128809863,1.4156098230258114,1.800782403535711,0.6931471805599453,1.4664988305813003,-0.7951632272572445,0.6931471805599453,1.3129472227336338,1.1078101491462133,0.6931471805599453,-1.0260408358133,-0.7616206719986545,-1.0624645274102333,1.8779421765983757,1.7254404482337455,-0.31868326571034533,2.095152122550426,-0.9512264882332893,-0.43002973737068406,-0.6867763519448501,-0.8999632882472106,0.9503128271791338,0.31172464418307205,2.105537253317508,2.1672930285527268,2.2897133165352646,1.7965532832049134,0.6931471805599453,1.4783049638282553,1.5230082526390099,0.6931471805599453,0.6931471805599453,0.6931471805599453,3.265604473985749,1.878047079382154,3.221249783078209,0.6931471805599453,-0.859110400351873,1.6452097110066422,1.967961314273487,1.7289592273579106,149700.0,-0.26825692946096913,0.5440531906540076,-0.43375888060109574,1.3907465682433386,1.4358661740904668,1.8513574449230574,2.12379552646947,0.9657648519869869
1.6834114194870307,1.0804271772115313,1.909295195690601,1.5431626967719778,1.108788127115166,2.8696755868462547,0.6931471805599453,0.7507305581546225,1.8310989532994326,0.6931471805599453,1.4964868203765131,0.6931471805599453,0.29087236080399653,1.4594448927928716,2.2745417738443092,0.6931471805599453,2.0734534005454726,0.6514792433257054,0.38174271465157283,0.25609594169725175,-0.2842164037498908,1.721704414490605,1.3001010954561765,-1.1339229884170912,-1.226133824152783,1.6672748988188093,0.92875555156209,1.8443964598050737,2.010599546662659,-0.5491621329052649,1.6995277000103115,1.888651296700558,1.53385478805641,-0.4299183881763713,0.9898673676682372,1.8444510531496208,0.9866042637118704,-1.0260910091345294,1.1721836736894862,1.6844656128809863,1.4156098230258114,1.800782403535711,1.7589111754624536,1.342044779046654,0.7745734801047847,0.6931471805599453,1.5364388862967244,-0.8199643654586394,0.6931471805599453,0.7897405221108432,1.2275853765130371,0.1637791168735145,1.8779421765983757,1.7254404482337455,-0.31868326571034533,2.095152122550426,0.6004949339126351,1.792424834527364,-0.6867763519448501,0.017131280867647036,-0.2818867533550892,0.31172464418307205,0.3603578511729322,2.1672930285527268,2.2897133165352646,1.7965532832049134,0.6931471805599453,1.2025626507717508,1.7111442417088893,0.6931471805599453,0.6931471805599453,0.6931471805599453,3.265604473985749,1.878047079382154,3.221249783078209,0.6931471805599453,1.7308920455466943,-0.6144386220786311,1.967961314273487,1.7289592273579106,197000.0,0.36858065917808014,-0.28267209905753593,0.24474663095369095,1.3714906682312051,1.4688365109125365,1.8513574449230574,2.12379552646947,1.1128311739276682
1.6857840923827134,1.157642589161368,1.909295195690601,1.5334103528120242,1.1068682764407776,2.8696755868462547,0.6931471805599453,-1.378932553708879,0.6931471805599453,0.6931471805599453,1.4964868203765131,1.7265771338662075,-1.0398715382131123,1.4594448927928716,2.2745417738443092,0.6931471805599453,-0.020074929189236975,-0.07183611428306244,1.280685236250437,-1.6317864454092414,0.44258640359745943,1.1625313400293225,1.3001010954561765,-0.5082511958664664,-0.6610595238803515,1.6672748988188093,0.6931471805599453,1.8443964598050737,2.010599546662659,-1.933923297053256,0.6931471805599453,1.888651296700558,1.53385478805641,1.2032494697702947,0.6931471805599453,2.0022612748750976,0.6931471805599453,0.04699763558886982,1.2062003200932312,1.6844656128809863,-0.30959079602066997,1.800782403535711,1.7589111754624536,1.5723422020011761,0.9189434254534092,2.292553933778289,1.8290644042799373,-0.8199643654586394,0.6931471805599453,0.7897405221108432,-0.7616206719986545,0.1637791168735145,1.8779421765983757,1.7254404482337455,2.7585493264662686,1.3967954583458229,0.6004949339126351,-0.43002973737068406,1.586904994629937,0.6007369157589201,-1.5140863338893122,0.31172464418307205,0.9311671998636514,2.1672930285527268,2.2897133165352646,1.7965532832049134,1.6937529929986126,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,3.265604473985749,1.878047079382154,3.221249783078209,0.6931471805599453,0.9908913467185322,0.1387774889497933,1.967961314273487,1.7289592273579106,191000.0,-0.26825692946096913,1.635330573073245,-0.43375888060109574,1.5586060153564005,1.6885838063775485,1.8513574449230574,2.12379552646947,1.11509431721919
1.6881567652783964,1.4735825184241933,2.1199964396283026,1.43026900595502,0.8386725123818225,2.8696755868462547,0.6931471805599453,0.7507305581546225,1.8310989532994326,0.6931471805599453,1.4964868203765131,0.6931471805599453,-1.2062145255902508,1.4594448927928716,2.2745417738443092,1.6750888951954648,-0.5434570116229144,-0.07183611428306244,-0.5171998069472914,1.084114532533433,0.927121608495693,1.1625313400293225,1.3001010954561765,0.7430923892347833,0.7516262268007275,1.6672748988188093,1.0344792030450296,1.5857299778400795,2.010599546662659,0.8355990312427262,1.4619215898000384,1.888651296700558,0.6931471805599453,-0.4299183881763713,1.260930568700813,2.0022612748750976,0.6931471805599453,-0.9423267056434624,1.3695607999217998,1.6844656128809863,-0.8846576690361637,1.800782403535711,1.7589111754624536,1.2029835102239739,-0.7951632272572445,0.6931471805599453,1.0914157051604503,1.1078101491462133,0.6931471805599453,-1.0260408358133,-0.7616206719986545,-2.288708171693981,1.8779421765983757,1.4838737218312263,-2.1650228210163136,2.095152122550426,0.6004949339126351,1.792424834527364,-0.6867763519448501,1.059284200316349,-0.2818867533550892,0.31172464418307205,-0.24788161874340794,2.1672930285527268,2.2897133165352646,1.7965532832049134,1.1597654969876856,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,3.265604473985749,1.878047079382154,3.221249783078209,0.6931471805599453,-0.489110050937792,0.1387774889497933,1.967961314273487,1.7289592273579106,149300.0,-0.26825692946096913,-1.0763283771806176,-0.9184056745688005,1.0822978951367979,1.2959004669823484,1.8513574449230574,2.12379552646947,0.8382206107582283
1.6905294381740794,1.0804271772115313,1.2761381858824092,1.5905468447038273,1.0893879971171625,2.8696755868462547,0.6931471805599453,0.7507305581546225,1.8310989532994326,0.6931471805599453,1.4964868203765131,0.6931471805599453,1.4552732724439668,1.4594448927928716,2.2745417738443092,0.6931471805599453,1.0266892356781179,2.821425316152009,-0.5171998069472914,1.216597507067222,1.1209356904549863,1.1625313400293225,1.3001010954561765,0.7430923892347833,0.7516262268007275,2.151229807861051,1.0597311602313215,0.6931471805599453,2.010599546662659,0.8355990312427262,0.6931471805599453,1.888651296700558,0.6931471805599453,-0.4299183881763713,1.3023271138171608,2.0022612748750976,0.6931471805599453,-0.713672796113793,1.4630190486602959,1.6844656128809863,-0.8846576690361637,1.800782403535711,1.7589111754624536,1.3325332603968563,1.4528830645999098,0.6931471805599453,1.6457398254362965,1.1078101491462133,0.6931471805599453,0.7897405221108432,1.2275853765130371,0.1637791168735145,1.8779421765983757,0.6931471805599453,2.1431028080309455,2.095152122550426,0.6004949339126351,-2.6524843092687322,-0.6867763519448501,1.2260286674281413,-1.5140863338893122,1.6503069397927341,1.5861943213120175,2.1672930285527268,2.2897133165352646,1.7965532832049134,1.2062182001193913,1.024284917640976,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,3.265604473985749,1.878047079382154,3.221249783078209,0.6931471805599453,-0.859110400351873,0.8919935999782177,1.967961314273487,1.7289592273579106,310000.0,1.6422558364561788,-1.1755354119460029,-1.063799712759112,1.225195380734805,1.6615129072152752,1.8513574449230574,2.12379552646947,1.0907530833474992
1.6929021110697622,0.8049051820709107,1.909295195690601,1.43026900595502,1.0141711406780425,2.8696755868462547,0.6931471805599453,0.7507305581546225,1.8310989532994326,0.6931471805599453,1.4964868203765131,0.6931471805599453,-1.538900500344528,1.4594448927928716,2.2745417738443092,0.6931471805599453,-1.0668390940565917,-0.07183611428306244,0.38174271465157283,-1.8305109072099248,-1.689368497954768,1.1625313400293225,1.3001010954561765,1.0559282855100958,1.0341633769369434,1.6672748988188093,0.6931471805599453,1.8443964598050737,2.010599546662659,-1.933923297053256,1.6995277000103115,1.888651296700558,1.53385478805641,1.2032494697702947,0.6931471805599453,2.0022612748750976,0.6931471805599453,0.8710572699334213,1.4280994893412013,2.49886791432922,-0.30959079602066997,0.6931471805599453,1.0823230120222869,1.2806976858673418,-0.7951632272572445,0.6931471805599453,1.1557704250214142,-0.8199643654586394,0.6931471805599453,-1.0260408358133,-0.7616206719986545,-1.0624645274102333,1.8779421765983757,1.1647114246570707,-1.5495763025809908,2.095152122550426,0.6004949339126351,-0.43002973737068406,1.586904994629937,-2.609094076143082,0.9503128271791338,-1.02685765142659,-1.3146400736736044,1.303904629401081,2.067379123499663,1.3898918743168602,0.6931471805599453,1.2469223776973326,0.6931471805599453,0.6931471805599453,0.9997635541626507,0.6931471805599453,3.265604473985749,1.878047079382154,3.221249783078209,0.6931471805599453,-0.489110050937792,0.8919935999782177,1.967961314273487,1.7289592273579106,121000.0,-1.5419321067390677,1.8668136541924771,1.7471516922535757,1.058211154691646,1.3627498092502137,1.8513574449230574,2.12379552646947,1.012906982471523
1.6952747839654452,0.6931471805599453,1.909295195690601,1.3628582453176916,1.0012194363314402,2.8696755868462547,0.6931471805599453,0.7507305581546225,1.8310989532994326,0.6931471805599453,1.1734061245806875,0.6931471805599453,-1.2062145255902508,1.4594448927928716,2.2745417738443092,0.6931471805599453,-0.5434570116229144,0.6514792433257054,-0.5171998069472914,1.084114532533433,0.927121608495693,1.1625313400293225,1.3001010954561765,0.7430923892347833,0.7516262268007275,1.6672748988188093,0.9503855486907125,1.5857299778400795,2.010599546662659,0.8355990312427262,1.4619215898000384,1.888651296700558,0.6931471805599453,1.2032494697702947,0.6931471805599453,2.0022612748750976,0.6931471805599453,1.9350903142794078,1.6567920583330467,1.6844656128809863,-0.8846576690361637,1.800782403535711,1.7589111754624536,1.571804975018538,-0.7951632272572445,0.6931471805599453,1.4039367792044957,-0.8199643654586394,0.6931471805599453,0.7897405221108432,-0.7616206719986545,0.1637791168735145,1.8779421765983757,1.4838737218312263,0.29676325272497744,2.095152122550426,-0.9512264882332893,-0.43002973737068406,-0.6867763519448501,1.059284200316349,-0.2818867533550892,0.31172464418307205,0.715944002816331,2.1672930285527268,2.2897133165352646,1.7965532832049134,1.2619698896145064,1.0667391175006704,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,3.265604473985749,1.878047079382154,3.221249783078209,0.6931471805599453,1.7308920455466943,-0.6144386220786311,1.967961314273487,1.7289592273579106,179600.0,-0.26825692946096913,-1.1093973887690793,-0.9668703539655711,1.28347792544924,1.619120035998593,1.8513574449230574,2.12379552646947,1.0041599595695714
1.6976474568611282,1.2633209773726053,1.909295195690601,1.441075218152725,0.997530170156487,2.8696755868462547,0.6931471805599453,0.7507305581546225,1.8310989532994326,0.6931471805599453,1.4964868203765131,0.6931471805599453,1.1225872976896896,1.4594448927928716,2.2745417738443092,0.6931471805599453,1.5500713181117953,-0.07183611428306244,-0.5171998069472914,-0.1744737255375625,-0.9141121701175944,1.1625313400293225,1.3001010954561765,0.7430923892347833,0.7516262268007275,1.6672748988188093,0.6931471805599453,1.8443964598050737,2.010599546662659,-0.5491621329052649,1.6995277000103115,1.888651296700558,1.057328760682529,0.11447089780585074,0.8796848398625887,1.8444510531496208,1.7729221757302807,-1.28417561989079,1.3496551027551948,1.6844656128809863,0.2654760769948238,1.800782403535711,1.7589111754624536,1.2522578973998204,-0.7951632272572445,0.6931471805599453,1.1321200707555346,1.1078101491462133,0.6931471805599453,-1.0260408358133,-0.7616206719986545,0.1637791168735145,1.8779421765983757,1.7254404482337455,-0.31868326571034533,2.095152122550426,-0.9512264882332893,-0.43002973737068406,1.586904994629937,0.47567856542507586,0.9503128271791338,-1.02685765142659,-1.0900593463198789,2.1672930285527268,2.2897133165352646,1.7965532832049134,0.6931471805599453,0.6931471805599453,1.8122982353080326,0.6931471805599453,0.6931471805599453,0.6931471805599453,3.265604473985749,1.878047079382154,3.221249783078209,0.6931471805599453,-0.489110050937792,-0.6144386220786311,1.967961314273487,1.7289592273579106,129000.0,-0.26825692946096913,0.14722505159246668,0.8747874631117072,1.28347792544924,1.3061514293978154,1.8513574449230574,2.12379552646947,1.0004926641332292
1.700020129756811,0.6931471805599453,1.909295195690601,1.43026900595502,1.5017893790111896,2.8696755868462547,0.6931471805599453,-1.378932553708879,1.8310989532994326,0.6931471805599453,0.9618348444307574,0.6931471805599453,-0.20815660132741926,1.4594448927928716,2.2745417738443092,0.6931471805599453,-0.5434570116229144,-0.7951514718918303,1.280685236250437,-0.3069567000713515,-1.1079262520768878,1.1625313400293225,1.3001010954561765,-1.1339229884170912,-1.226133824152783,1.6672748988188093,1.113865116654708,1.8443964598050737,2.010599546662659,-0.5491621329052649,1.6995277000103115,1.888651296700558,1.53385478805641,0.6588601837880728,1.1941056050741083,2.0022612748750976,0.6931471805599453,0.06284493624934197,1.5494534662017798,1.6844656128809863,1.4156098230258114,1.800782403535711,1.7589111754624536,1.437421919619321,-0.7951632272572445,0.6931471805599453,1.2880574278613954,-0.8199643654586394,0.6931471805599453,-1.0260408358133,-0.7616206719986545,0.1637791168735145,1.8779421765983757,1.7254404482337455,-0.31868326571034533,2.095152122550426,-0.9512264882332893,-0.43002973737068406,-0.6867763519448501,-0.6915327043574703,0.9503128271791338,-1.02685765142659,-0.7531882552892905,2.1672930285527268,2.2897133165352646,1.3898918743168602,1.4068490531850018,0.9512050232413184,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,3.265604473985749,1.878047079382154,3.221249783078209,0.6931471805599453,-0.859110400351873,1.6452097110066422,1.967961314273487,1.7289592273579106,157900.0,-1.5419321067390677,0.37870813271169884,1.2140402188891006,1.364988746278086,1.499670586425774,1.8513574449230574,2.12379552646947,1.5034532083113858
